#key	synopsis
Pac-Man World 2 (USA)	Há muito tempo, na época medieval, um espírito maligno chamado Spooky aterrorizava toda Pac-Land. Para enfrentar essa ameaça, o grande Mago Pac criou uma poção que transformou cinco frutas comuns nas “Fruta Dourada”. Um jovem cavaleiro chamado Sir Pac-alot lutou contra Spooky e o selou sob uma enorme árvore, usando as Frutas Douradas, que foram presas aos galhos. Nos dias atuais, já tarde da noite, Inky, Pinky, Blinky e Clyde invadiram a vila e, em meio às travessuras, arrancaram as Frutas Douradas da árvore que ficava no centro da cidade. Infelizmente, isso libertou Spooky de sua prisão. Spooky então ordenou aos fantasmas que levassem as Frutas Douradas e o seguissem, prometendo que juntos poderiam acabar de vez com o povo de Pac-Land. Quando Pac-Man acordou, recebeu a notícia de Professor Pac sobre as Frutas Douradas e sobre Spooky, e partiu em uma jornada para derrotar os fantasmas e enfrentar Spooky.
Payback (Europe) (En,Fr,De,Es,It)	Influenciado por Grand Theft Auto, Payback ocorre ao curso de 4 diferentes cidades totalizando 100 quilômetros quadrados de paisagem. Você pode performar todas as maneiras de atividades ilegais para tentar e acumular riquezas, incluindo roubo de carros, assassinatos, tiroteios e atropelamentos. Roubar veículos é a real essência do jogo, já que esses devem ser usados para várias missões, que são obtidas indo até cabines telefônicas, como em GTA. Há dúzias destas, todas com diferentes características, e incluem caminhões, ônibus e até barcos. As estruturas das missões são não-lineares, o que significa que como você performa pode afetar como partes futuras se desenrolam, e o jogo inclui gráficos de Perspectiva Corrigida 3D com sombras realísticas e efeitos rotacionais, assim como uma completa trilha sonora 3D de rap agressivo e rock &quot;mid-tempo&quot;.
Peter Pan - The Motion Picture Event (USA)	Explore, voe e salve o dia em uma aventura épica repleta de ação, baseada no sucesso cinematográfico da Universal Studios, Peter Pan. Jogue como Peter Pan e junte-se a Wendy, John, Michael e Tinker Bell em uma jornada fantástica de Londres à Terra do Nunca. Reviva batalhas ferozes contra piratas, perigos de arrepiar os cabelos, fugas por um triz e, finalmente, enfrente o notório Capitão Gancho. Jogando em perspectiva de três quartos, Peter Pan pode voar, pular, mergulhar, rolar, andar e usar sua espada para lutar contra os inimigos. Além de combates, resolução de quebra-cabeças e plataformas, os jogadores precisam coletar objetos especiais para vidas extras e pontos de bônus. Desenvolvido pela Saffire, Peter Pan também apresenta cenas digitalizadas do filme.
Phalanx (USA)	Um atirador futurista, Phalanx é o nome do protótipo do caça estelar pilotado por Wink Baufield, um piloto geneticamente melhorado. Ele é enviado para proteger e recuperar Delia IV, um planeta da galáxia Andrómeda, que foi colonizado por humanos para fins de investigação interestelar. No entanto, uma força alienígena desconhecida e poderosa tomou conta do planeta, as defesas militares foram completamente esmagadas e toda a esperança reside na Falange. Voar por oito níveis, primeiro através de vários locais em Delia IV, e depois invadir os próprios alienígenas. Como a maioria dos atiradores, pode actualizar as suas armas recolhendo itens bónus largados por navios inimigos.
Phantasy Star Collection (USA)	Esta coleção contém a trilogia Phantasy Star original, reunida em um jogo. Phantasy Star leva você a liderar um grupo de guerreiros, trabalhando nas artes de combate (ofensivas e defensivas) e mágicas, através de um labirinto de males no coração de onde reside. É seu trabalho destruí-lo, neste caso, três vezes. 1. Phantasy Star - viaje para o Algo Solar System e enfrente o rei Lassic, que trouxe a ameaça do mal para a galáxia. 2. Phantasy Star II - um novo mal está dominando o planeta Mota, e somente você pode restaurar a paz e derrotar as forças mortais que surgem em ondas no caminho do seu caminho. 3. Phantasy Star III: Generations of Doom - embora derrotado, o mal ainda encontra um lugar na galáxia. Leve sua festa a 7 mundos diferentes por 3 gerações e use tudo o que você precisa para se livrar de uma vez por todas. A versão de Saturno também possui Phantasy Star IV: The End of the Millennium.
Pinball Advance (Europe) (En,Fr,De,Es,It)	Pinball Advance apresenta as mesas de pinball Tarantula, Jailbreak e Daredevil, todas totalmente renderizadas em 3D brilhante e cada uma com seus próprios modos de jogo exclusivos para uma ou várias bolas. A mesa Tarantula permitirá que os aspirantes a mestres do pinball se aventurem no covil da aranha e lutem para chegar ao placar, superando o terror da mesa. Em Jailbreak, os jogadores terão que provar sua inocência ao juiz ou escapar dos guardas da prisão. Finalmente, Daredevil dará aos jogadores a chance de arriscar tudo na Roda da Morte e no Loop de Fogo.
Pinball Challenge Deluxe (Europe)	O sucesso de Pinball Dreams e Pinball Fantasies se une para o seu Game Boy Advance. - Experimente diferentes atmosferas com 8 temas de mesas de pinball, incluindo Steel Wheel, Partyland, Nightmare... - Dois jogos em um único cartucho! - Teste suas habilidades em várias rampas, armadilhas e alvos.
Pinball of the Dead, The (USA)	Baseado na série de arcade e no Dreamcast &quot;The House of the Dead&quot;, este jogo combina, de forma simples, pinball e mortos-vivos. As três mesas — Wondering, Movement e Cemetery — são inspiradas em áreas vistas em &quot;The House of the Dead&quot; e &quot;The House of the Dead 2&quot; e estão infestadas de zumbis. Usando sua bola prateada, você deve eliminar os zumbis para salvar cada mesa. Quanto mais inimigos derrotar, mais pontos ganhará e maiores serão suas chances de enfrentar um dos chefes finais.
Pink Panther - Pinkadelic Pursuit (USA)	Quando você pensava que a Pantera Cor-de-Rosa não poderia se meter em mais encrencas... Enquanto pescava tranquilamente no mar em uma preguiçosa tarde de domingo, a Pantera Cor-de-Rosa é subitamente lançada ao espaço em um foguete desgovernado! Junte-se à Pantera Cor-de-Rosa em uma aventura através do tempo e do espaço e encontre o caminho de volta para o planeta Terra! - Viaje para os confins da galáxia, incluindo: o espaço sideral, um emocionante e perigoso mundo subaquático e até mesmo a Idade Média! - Bolas de boliche, tinta spray rosa, um extintor de incêndio e um ímã gigante são apenas alguns dos dispositivos malucos e divertidos à sua disposição! - Use vários disfarces para se esconder dos seus inimigos enquanto realiza tarefas perigosamente impossíveis!
Pitfall - The Mayan Adventure (USA, Europe)	Harry Jr. Fui capturado pelo espírito de um guerreiro Maia diabólico. Preciso de ajuda o mais rápido possível! Continue a jornada como planejado anteriormente, através de florestas tropicais e minas abandonadas, passando por cachoeiras e ruínas. Cuidado... o império Maia está protegido por armadilhas e inimigos mortais. Pense rápido e mova-se ainda mais rápido. Apresse-se !!! Meu tempo está se esgotan.... Pitfall Harry Balance nos cipós, dê uma volta num carro de uma mina abandonada enquanto você se aventura por cinco mundos de muita ação. Escondida neste jogo está a versão original completa de Pitfall. Fique esperto com os sinistros gárgulas, com os crocodilos mortais, esqueletos fantasmas e armadilhas letais.
Planet Monsters (USA) (En,Fr,De,Es,It,Nl)	Neste jogo, só existe uma regra: seja o último a ficar de pé, custe o que custar! Os Monstros do Planeta precisam se enfrentar em oito países únicos, cada um com 5 fases. Quatro monstros podem jogar ao mesmo tempo, então prepare-se com armadilhas, blocos, armas de geleia, granadas... e muito senso de humor!
Pocket Dogs (USA)	Pocket Dogs coloca você na pele de um novo dono de animal de estimação encarregado de cuidar de filhotes adoráveis. O objetivo é escolher entre diferentes raças e construir um laço de amizade através de atividades diárias como alimentar, brincar e passear. O diferencial narrativo é o foco na comunicação; conforme você interage com seu cão, ele aprende novos truques e reações, desenvolvendo uma personalidade própria. No Game Boy Advance, o jogo apresenta um visual colorido e isométrico, permitindo que você decore seu quarto e participe de minijogos para ganhar itens e acessórios. É uma experiência relaxante que captura o carisma dos animais de estimação, focando no gerenciamento de tempo e no carinho virtual.
Pocket Music (Europe) (En,Fr,De,Es,It)	Crie música em qualquer lugar com Pocket Music, o jogo de criação musical. Crie suas próprias músicas a partir de uma seleção de samples, batidas de bateria, linhas de baixo, melodias e outros instrumentos musicais. Reproduza suas músicas, salve-as no seu cartucho ou troque-as com um amigo.
Pokemon - Emerald Version (USA, Europe)	Enfrenta as poderosas equipas Magma e Aqua nesta mais recente aventura Pokémon! Em Pokémon Emerald, protege a região de Hoenn das misteriosas forças de solo e água Groudon e Kyogre, que ameaçam assumir o seu controlo. Felizmente, o poder de Rayquaza – o céu – pode ajudar-te. Até os treinadores de Pokémon mais experientes terão de dar tudo o que têm, uma vez que Pokémon Emerald contém algumas das mais duras batalhas em que alguma vez participarão. Procura os sete novos concorrentes Frontier Brain para localizares todos os símbolos na Battle Frontier. Áreas totalmente novas de Hoenn serão reveladas nesta emocionante extensão de Pokémon Ruby e Pokémon Sapphire. Além disso, através do adaptador sem fios da Game Boy Advance podes trocar e combater com Pokémon Emerald, Pokémon Ruby e Sapphire e Pokémon FireRed e LeafGreen. É até possível estabelecer ligação com o Pokémon Colosseum usando o cabo Game Boy Advance para a Nintendo GameCube!
Pokemon - FireRed Version (USA, Europe)	Pokémon Fire Red é um remake do clássico Pokémon Red. Talvez seja o jogo mais famoso da franquia até hoje! Além dos gráficos melhorados, existem várias novidades em relação aos jogos originais, como a possibilidade de escolher entre um treinador ou treinadora e a inclusão dos tipos &quot;sombrio&quot; e &quot;metal&quot;.
Pokemon - Sapphire Version (USA, Europe)	A corrida para pegá-los começa novamente em Pokémon Sapphire. Esta entrada na série Pokémon apresenta um enredo totalmente novo, novos Pokémon incríveis e jogabilidade de RPG viciante. Uma das maiores adições ao Pokémon Sapphire é o sistema de batalha de dois contra dois, que permite que você se conecte com três amigos para lutar de forma competitiva ou cooperativa. Você também pode mostrar a frieza, beleza, fofura, inteligência e resistência do seu Pokémon em concursos de Pokémon. Com novos Pokémon, batalhas dois contra dois e uma nova região de Hoenn para explorar, Pokémon Sapphire leva a experiência Pokémon para o próximo nível.
Pokemon Pinball - Ruby & Sapphire (USA)	Jogue pinball como de costume, mas substitua a bola por uma Pokébola com a qual você pode capturar os cerca de 200 Pokémons que vagam pelos tabuleiros de jogo.
Polarium Advance (USA)	As regras de Polarium são simples mas, tal como em todos os bons jogos de quebra-cabeças, difíceis de dominar. Cada nível apresenta uma grelha com casas brancas e pretas. Para completares o nível terás de planear o caminho, virando certas peças e colorindo a grelha numa só cor. Tudo no mesmo turno! Polarium Advance tem 365 quebra-cabeças, um por cada dia do ano. Podes ainda disfrutar de um modo Time Attack (contra-relógio) e de um modo de criação de quebra-cabeças para que possas inventar os teus próprios desafios para os teus amigos resolverem.
Polly Pocket! - Super Splash Island (USA) (Vivendi)	Junte-se à Polly e suas amigas para um dia de diversão e surpresas na Ilha Super Splash. Em Polly Pocket, você pode jogar e se divertir em brinquedos aquáticos enquanto adquire habilidades especiais. Colete power-ups e prêmios para ajudar a Polly a se mover mais rápido ou aprimore suas habilidades em cada corrida para ganhar ingressos. As atividades do parque aquático incluem deslizar por boias coloridas, correr em barcos de bate-bate, jogar minijogos e muito mais. Conforme você avança em cada evento, desbloqueia provadores cheios de surpresas da moda. Polly Pocket também oferece modos para dois jogadores.
